datetime,3,6,9,12,15,18,21,24,27,30,33,36,42,48,54,60,66,72,78,84
2014/3/16 6:00,0,0,0,0,0,0,0,0,0,0.009943547,0.008600259,0.074090242,0.028130619,0.084987186,0.147216248,0.230669001,0.0646111,0.019522726,0.000561499,0.026605348
2014/3/16 9:00,0,0,0,0,0,0,0,0,0.012569484,0.010678604,0.003862981,0.01069559,0.104249467,0.295884624,0.239938589,0.018826672,0.020084225,0,0.038046858,0.089338305
2014/3/16 12:00,0,0,0,0,0,0,0,0.003222218,0.016841672,0.007076805,0.003596132,0.01069559,0.104249467,0.295884624,0.239938589,0.018826672,0.020084225,0,0.038046858,0.089338305
2014/3/16 15:00,0,0,0,0,0,0,0.003224801,0.01788889,0.013405827,0.004855869,0.001036064,0.231089103,0.263342466,0.356033232,0.064173539,0,0,0.043394652,0.01925408,9.166370332
2014/3/16 18:00,0,0,0,0,0,0,0.010397021,0.008467383,0.000518032,0.011017122,0.053968162,0.231089103,0.263342466,0.356033232,0.064173539,0,0,0.043394652,0.01925408,9.166370332
2014/3/16 21:00,0,0,0,0,2.58E-06,0.014118351,0.012973498,0.009335242,0.05305568,0.165099915,1.09308368,0.17278236,0.320258029,0.065783963,0.006128074,0,0.028608356,0.014786296,1.328538589,14.16730197
2014/3/17 0:00,0,0,0,0.000651457,0.013347638,0.022738597,0.005520603,0.052631718,0.179149441,0.79026016,1.412962061,0.17278236,0.320258029,0.065783963,0.006128074,0,0.028608356,0.014786296,1.328538589,14.16730197
2014/3/17 3:00,0,0,2.58E-06,0.002565234,0.004976235,4.32E-05,0.08127276,0.296403691,1.411269272,2.67246843,0.965485917,0.205338106,0.044762554,0,0,0.03,0.046897736,2.302913019,17.92714873,0.222848661
2014/3/17 6:00,0,0.003224801,0.009989281,0.012933957,0.002426643,0.028799538,0.166500234,1.759279686,1.385747239,0.430454478,0.054164221,0.205338106,0.044762554,0,0,0.03,0.046897736,2.302913019,17.92714873,0.222848661
2014/3/17 9:00,0.001911194,0.004989294,0.000539608,2.16E-05,0.030384743,0.186917471,0.454354359,3.390103794,1.009954254,0.097661648,0.011517209,0.033528744,0,0,0.007300937,0.002699063,0.326135844,3.356692183,0.535874438,0.083083877
2014/3/17 12:00,0.002429226,0.002453385,0.002448219,0.006162265,0.074711398,1.755964076,2.705338905,1.435287921,0.283038242,0.048745599,0.048400868,0.033528744,0,0,0.007300937,0.002699063,0.326135844,3.356692183,0.535874438,0.083083877
2014/3/17 15:00,0.002450802,0.002448219,0,0.193231936,3.057783816,2.495734021,1.215386565,0.200191686,0.027655169,0.026506036,0.090267743,0,0,0.012648732,0,0.496381213,2.681440865,0.173302657,0.040234288,0.041560094
2014/3/17 18:00,2.16E-05,2.16E-05,0.203686003,3.859586415,3.342897372,1.049592587,0.15508422,0.010430891,0.000648873,0,0,0,0,0.012648732,0,0.496381213,2.681440865,0.173302657,0.040234288,0.041560094
2014/3/17 21:00,0,0.036014513,2.191000023,5.295797784,2.014043106,0.058200945,0.011426489,0,0.000648873,0,0,0,0.000561499,0,0.570368316,4.126518988,0.334121195,0,0.053931945,0.024190903
2014/3/18 0:00,0.140800898,1.2964261,3.927715015,3.075895333,0.563497506,0.033316666,0.010947562,0.00355298,0,0,0,0,0.000561499,0,0.570368316,4.126518988,0.334121195,0,0.053931945,0.024190903
2014/3/18 3:00,0.826600881,2.268427594,3.482137724,0.192484141,0.059011577,0.002560067,0,0,0,0,2.58E-06,0,0,0.968958749,2.519611746,0.325337609,0,0.072724723,0,0
2014/3/18 6:00,1.882696389,2.311387859,0.348164583,0.031830599,0.004410699,0,0,0,0,0.003742834,0.009615871,0,0,0.968958749,2.519611746,0.325337609,0,0.072724723,0,0
2014/3/18 9:00,0.996782567,0.116540698,0.017122414,0,0,0,0,0,0,0.008086154,0.013287459,0.005398125,1.128782253,4.534181649,0.418647572,0.025909294,0.028180949,0.040134091,0.01,0.003344786
2014/3/18 12:00,0.215585375,0.018107213,0,0,0,0,0,0,0.008302263,0.017018408,0.065024475,0.005398125,1.128782253,4.534181649,0.418647572,0.025909294,0.028180949,0.040134091,0.01,0.003344786
2014/3/18 15:00,0.031952696,0.011897361,2.16E-05,0,0,0,0,0,0.028501681,0.204509391,0.539446445,2.562794041,3.732016317,0.28437486,0.045347795,0.005398125,0.038742447,0,0.002783288,0
2014/3/18 18:00,0.007284632,0.01575908,0.007966812,0,0,0,0,0.00047379,0.141632097,0.528576693,1.813229108,2.562794041,3.732016317,0.28437486,0.045347795,0.005398125,0.038742447,0,0.002783288,0
2014/3/18 21:00,0.015387994,0.035692586,0.00372439,0,0,0,0.002254967,0.187381751,1.02539877,1.960783076,4.066625629,2.161037745,0.161030538,0.057300937,0.054140573,0.048926869,0.01074592,0.01069559,0,0
2014/3/19 0:00,0.056971766,0.003745965,0,0.000939065,0.003219359,0,0.163867345,1.222574582,3.340586922,2.769563155,1.559727339,2.161037745,0.161030538,0.057300937,0.054140573,0.048926869,0.01074592,0.01069559,0,0
2014/3/19 3:00,0.010191892,0.005925775,0.00478482,0.001435521,0.160659012,0.931373994,2.934600317,3.422711674,6.220061416,1.956002987,0.95236006,0.379707579,0.049488368,0.050561499,0.064274664,0.016093715,0.005347795,0,0.007300937,0
2014/3/19 6:00,0.00114533,0,0,0.017790391,0.512760289,1.883206947,7.048195133,4.083326197,0.907848981,0.431370257,0.831423783,0.379707579,0.049488368,0.050561499,0.064274664,0.016093715,0.005347795,0,0.007300937,0
2014/3/19 9:00,0,0,0.073775993,1.88715612,5.718191203,5.364230006,5.609445512,1.160027655,0.795536911,0.451710537,0.196564315,0.024702071,0.085347795,0.107292239,0.044324994,0.028180949,0,0.023956151,0.002514641,0.016286835
2014/3/19 12:00,0,0.092108229,3.519744636,4.120191244,0.947597891,1.641058711,2.22154688,0.689466782,0.155408277,0.133032832,0.084442463,0.024702071,0.085347795,0.107292239,0.044324994,0.028180949,0,0.023956151,0.002514641,0.016286835
2014/3/19 15:00,0.235047115,3.87802402,2.169128979,0.825526459,1.341496302,3.737747577,0.49068878,0.094202488,0.124333005,0.096200458,0.313794777,0.107654273,0.099245382,0.045582083,0.032271655,0,0.016739439,0.001953142,0,0.019169855
2014/3/19 18:00,2.829372604,1.858493196,2.602790845,1.970119401,2.431979918,0.556864025,0.159269922,0.100059871,0.075500117,0.324426231,0.175653603,0.107654273,0.099245382,0.045582083,0.032271655,0,0.016739439,0.001953142,0,0.019169855
2014/3/19 21:00,4.35833373,2.874314976,4.039943344,2.298621155,0.480816161,0.288086979,0.16201376,0.088900355,0.281109688,0.294088675,0.137436979,0.075104809,0.029538698,0.022699063,0,0,0,0.000561499,0,0
2014/3/20 0:00,6.451513857,7.718857513,3.074046486,0.624836762,0.27500028,0.081461708,0.050651994,0.59594012,0.13418619,0.243119155,0.24973542,0.075104809,0.029538698,0.022699063,0,0,0,0.000561499,0,0
2014/3/20 3:00,4.428376133,1.551403445,1.141285273,0.521541934,0.097709569,0.078336768,0.603770197,0.254986927,0.512856965,0.126175394,0.029382097,0.019354276,0.036093715,0,0,0,0.000561499,0,0,0
2014/3/20 6:00,2.711699537,0.632430735,0.248427891,0.070089343,0.105137574,0.979515684,0.86375649,0.828664284,0.132141071,0.048058903,0.000518032,0.019354276,0.036093715,0,0,0,0.000561499,0,0,0
2014/3/20 9:00,0.463985651,0.203033227,0.111787233,0.034256461,0.104500632,0.286984236,0.458428599,0.120391166,0.062348628,0.001038647,0.000539608,0.036093715,0,0,0,0,0,0,0,0.002514641
2014/3/20 12:00,0.076677969,0.1472155,0.071141918,0.16994763,0.269883062,0.305004306,0.122776208,0.039291104,0.002947258,0.001036064,0,0.036093715,0,0,0,0,0,0,0,0.002514641
2014/3/20 15:00,0.206730526,0.066041141,0.134765216,0.176440511,0.277399089,0.140709114,0.038634081,0.007151693,0.001728089,0.001728089,0.000496456,0.005347795,0,0,0,0,0,0,0,0.001953142
2014/3/20 18:00,0.12679637,0.13206484,0.200789795,0.195728267,0.099803635,0.032790494,0.00711684,0.010253708,0.006507743,0,0,0.005347795,0,0,0,0,0,0,0,0.001953142
2014/3/20 21:00,0.137926451,0.081935519,0.134059295,0.111347053,0.045665094,0.021047822,0.036110663,0.009333843,0,0,0,0,0,0,0,0,0,0,0,0.008205619
2014/3/21 0:00,0.169339727,0.120741538,0.078693489,0.02934466,2.58E-06,0.01003717,0.008397723,0,0,0,0,0,0,0,0,0,0,0,0,0.008205619
2014/3/21 3:00,0.144185307,0.09112333,0.047512179,0.011957695,0.014796352,0.002817195,0,0,0,0,0,0,0,0,0,0,0,0,0.028474265,0.013310891
2014/3/21 6:00,0.093115871,0.025150838,0.007477289,0.002944675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028474265,0.013310891
2014/3/21 9:00,0.065064292,0.001215386,0.002901524,0.002405067,0,0,0,0,0,0,0,0,0,0,0.001953142,0,0,0.010561499,0.066043385,0.097385162
2014/3/21 12:00,0.145106298,0.054852179,0.008001872,2.16E-05,2.16E-05,0,0,0,0,0,0,0,0,0,0.001953142,0,0,0.010561499,0.066043385,0.097385162
2014/3/21 15:00,0.099097322,0.014052763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004652205,0.053394652,0.019119989,0.169865909
2014/3/21 18:00,0.049725511,0.004975222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004652205,0.053394652,0.019119989,0.169865909
2014/3/21 21:00,0.029972992,0,0,0,0,0,0,0.000648873,0,0,0,0,0,0,0,0.004652205,0.034652205,0.026277146,0.039781684,0.18006779
2014/3/22 0:00,0.009201842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004652205,0.034652205,0.026277146,0.039781684,0.18006779
2014/3/22 3:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038608356,0.03916063,0.046521123,0.222431871,0.185825069
