2016/4/22 18:00,0.0,0.0,0.0,0.004260132,0.008365618,7.75e-06,0.028246054,0.289117242,0.924831012,0.80353815,0.278199404,0.196438849,0.111182553,0.041048461,0.02,0.007300937,0.074443114,0.075615977,0.050561499,0.050461302
2016/4/22 21:00,0.0,0.0,0.008954555,0.020939065,0.026497758,0.03194662,0.369679864,0.936482406,0.686841827,0.193817217,0.0,0.037300937,0.01617794,0.020696054,0.018097188,0.119044989,0.563411029,0.439791933,0.811345501,1.463647027
2016/4/23 0:00,0.0,0.018817234,0.012519499,0.033066883,0.065158426,0.264836595,1.13912594,0.50932025,0.136656498,0.028302263,0.016556209,0.037300937,0.01617794,0.020696054,0.018097188,0.119044989,0.563411029,0.439791933,0.811345501,1.463647027
2016/4/23 3:00,0.014477277,0.019351127,0.018872181,0.050725869,0.508616876,0.846491551,0.340018288,0.06,0.017631814,0.0,0.0,0.019438501,0.00930441,0.04526357,0.101818587,0.039865909,0.044601875,0.02307614,0.045809097,0.587785337
2016/4/23 6:00,0.013431832,0.056761434,0.105763225,0.224971485,0.490735468,0.31856303,0.086190196,0.002978738,0.0,0.0,0.0,0.019438501,0.00930441,0.04526357,0.101818587,0.039865909,0.044601875,0.02307614,0.045809097,0.587785337
2016/4/23 9:00,0.041721548,0.084767486,1.590259893,2.823433057,0.471557914,0.091918025,0.003108193,0.0,0.0,0.0,0.004224439,0.011953142,0.01069559,0.040377077,0.025883633,0.033478877,0.074467784,0.047946661,0.162122984,2.430666627
2016/4/23 12:00,0.079907191,1.371063669,4.12182789,1.02832878,0.320338132,0.037222951,0.006351317,0.010052432,0.015078648,0.023682088,0.015078648,0.011953142,0.01069559,0.040377077,0.025883633,0.033478877,0.074467784,0.047946661,0.162122984,2.430666627
2016/4/23 15:00,1.647792189,4.194569684,0.678207215,0.445894218,0.086861675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015909294,0.01781257,0.007300937,0.007300937,0.027300937,0.093160365,1.177198797,12.40981529
2016/4/23 18:00,0.870974015,0.634619706,0.418364326,0.11703012,0.019313714,0.011566058,1.55e-05,0.0,0.0,0.0,0.0,0.0,0.015909294,0.01781257,0.007300937,0.007300937,0.027300937,0.093160365,1.177198797,12.40981529
2016/4/23 21:00,0.519315084,0.409473357,0.089279662,0.05610676,0.073178576,0.068583159,0.051588694,0.004224439,0.010052432,0.0,0.0,0.053135695,0.012245995,0.0,0.017862436,0.036739439,0.103042245,0.154149271,3.502935613,9.852436006
2016/4/24 0:00,0.337420317,0.103818248,0.007910913,0.340102639,0.123895937,0.026150279,0.0,0.0,0.0,0.0,0.0,0.053135695,0.012245995,0.0,0.017862436,0.036739439,0.103042245,0.154149271,3.502935613,9.852436006
2016/4/24 3:00,0.252283707,0.008448879,0.162469932,0.138533522,0.100337547,0.015096639,0.0,0.0,0.0,0.0,0.015078648,0.02005033,0.0,0.030780279,0.041391644,0.124702535,0.169590516,0.685537951,8.875966941,20.43996831
2016/4/24 6:00,0.0,0.423098444,0.19851921,0.172013512,0.045692201,0.0,0.0,0.0,7.75e-06,0.009295124,0.0,0.02005033,0.0,0.030780279,0.041391644,0.124702535,0.169590516,0.685537951,8.875966941,20.43996831
2016/4/24 9:00,0.091031708,0.078182527,0.120502936,0.083255105,0.010120857,0.0,0.0,0.003955457,0.0,0.0,0.0,0.0468232,0.005909294,0.02382206,0.108758883,0.161912037,0.618187611,6.494830488,16.57949564,3.569508273
2016/4/24 12:00,0.064560196,0.051065887,0.020180177,0.0,0.0,0.0,0.003947707,0.009571856,0.013878205,0.009723482,0.0,0.0468232,0.005909294,0.02382206,0.108758883,0.161912037,0.618187611,6.494830488,16.57949564,3.569508273
2016/4/24 15:00,0.091017836,0.058053229,0.058502731,0.097734273,0.124237122,0.112212462,0.05946341,0.048350584,0.024551595,0.02613195,0.000276732,0.000561499,0.015909294,0.097912302,0.142052411,0.127972785,0.096798003,7.926600291,14.0107784,0.719197526
2016/4/24 18:00,0.004314314,0.008331737,0.080596231,0.06137966,0.093745869,0.056227036,0.049940132,0.025111045,0.0,0.0,0.0,0.000561499,0.015909294,0.097912302,0.142052411,0.127972785,0.096798003,7.926600291,14.0107784,0.719197526
2016/4/24 21:00,0.0,0.0,0.007910913,0.038186124,0.088990181,0.060603628,0.063083925,0.014872899,0.0,0.0,0.0,0.0,0.02828938,0.199293793,0.128524628,0.165509436,6.507802711,10.0460298,3.102067866,0.706757822
2016/4/25 0:00,0.008331737,0.056384837,0.169838215,0.161114042,0.183018787,0.199186624,0.027647542,0.010052432,7.75e-06,0.0,0.0,0.0,0.02828938,0.199293793,0.128524628,0.165509436,6.507802711,10.0460298,3.102067866,0.706757822
2016/4/25 3:00,0.016790948,0.082089938,0.152322358,0.135415051,0.138645639,0.044458699,0.006487488,0.0,0.011297076,0.0,0.009571856,0.103989118,0.328055154,0.06745778,0.105122732,0.514096897,4.968208817,2.059706018,0.807869584,0.098911825
2016/4/25 6:00,0.05263461,0.17058112,0.154732589,0.027130142,7.75e-06,0.0,0.009889836,0.006238572,0.009571856,0.017670464,0.025635593,0.103989118,0.328055154,0.06745778,0.105122732,0.514096897,4.968208817,2.059706018,0.807869584,0.098911825
2016/4/25 9:00,0.082389845,0.052021451,0.051778823,0.003955457,0.005522291,0.0,0.004224439,0.009571856,0.017948506,0.020268618,0.025616035,0.596459089,0.146111112,0.182547545,3.34069025,6.305634605,3.040321074,0.817085377,0.240025196,0.008097188
2016/4/25 12:00,0.059718036,0.019385212,0.002817195,0.0,0.0,0.0,0.009564106,0.016245822,0.016560268,0.011068975,0.031566684,0.596459089,0.146111112,0.182547545,3.34069025,6.305634605,3.040321074,0.817085377,0.240025196,0.008097188
2016/4/25 15:00,0.834605167,0.353067625,0.0,0.0,0.0,0.003955457,0.010447512,0.026639547,0.064848249,0.086254955,0.157768929,0.245792135,0.210343182,0.501406131,9.594523124,4.461592607,0.48072459,0.183194226,0.022883484,0.0
2016/4/25 18:00,0.081453125,0.0,0.0,0.0,0.0,0.009571856,0.018880095,0.148631492,0.147262169,0.215135557,0.366096888,0.245792135,0.210343182,0.501406131,9.594523124,4.461592607,0.48072459,0.183194226,0.022883484,0.0
2016/4/25 21:00,0.0,0.0,0.0,0.009295124,0.010447512,0.020268618,0.36329899,0.382627263,0.22411598,0.387552583,0.548901679,0.299591477,2.08388391,7.408207458,4.028776071,3.229547489,0.574757259,0.050930342,0.0,0.0
2016/4/26 0:00,0.0,0.0,0.000268983,0.018175296,0.084110435,0.136680911,0.042621467,0.148302188,0.31915713,0.456078578,0.520287463,0.299591477,2.08388391,7.408207458,4.028776071,3.229547489,0.574757259,0.050930342,0.0,0.0
2016/4/26 3:00,0.0,0.0,0.0,0.014591659,0.007913758,0.02548012,0.076789077,0.330892799,0.433702978,0.28710164,0.244047443,4.358416817,1.750286173,1.940855254,3.702137926,0.571322429,0.061257553,0.012137564,0.001391644,0.0
2016/4/26 6:00,0.0,0.018175296,0.0,0.0,0.030507966,0.158636311,0.709262852,0.512468685,0.879982189,2.028384693,4.10978289,4.358416817,1.750286173,1.940855254,3.702137926,0.571322429,0.061257553,0.012137564,0.001391644,0.0
2016/4/26 9:00,0.0,0.0,0.0,0.003435989,0.098003985,0.859937568,0.61853136,2.098933212,2.329401712,2.668333041,1.788662026,4.080318864,1.243604116,1.667706777,2.745382493,0.204408228,0.01074592,0.0,0.0,0.0
2016/4/26 12:00,0.0,0.0,0.038506259,0.100308762,0.476694455,1.890635816,3.378220274,4.652716673,4.539007932,5.547863145,7.657326094,4.080318864,1.243604116,1.667706777,2.745382493,0.204408228,0.01074592,0.0,0.0,0.0
2016/4/26 15:00,0.0,0.040455262,0.174345891,0.53423239,1.555466835,2.64415201,4.157469962,3.37876962,2.330800201,4.821309644,1.756297705,1.869392013,1.37200176,0.55740067,0.257014832,0.008046858,0.0,0.0,0.0,0.0
2016/4/26 18:00,0.089311169,0.246948293,1.319146427,0.848833769,3.061344408,7.609162077,4.080172961,1.958267585,2.39841438,2.121505637,1.909863449,1.869392013,1.37200176,0.55740067,0.257014832,0.008046858,0.0,0.0,0.0,0.0
2016/4/26 21:00,0.13107593,0.315904594,0.474349526,0.844921237,3.618904871,2.374833165,3.836620772,5.452807355,2.54544774,1.28583468,2.295544347,0.322749393,0.570817945,0.291340754,0.0,0.0,0.0,0.0,0.0,0.0
2016/4/27 0:00,0.402127008,0.766344929,1.77056222,7.974665755,3.907831503,1.778566105,3.338971062,12.69947136,2.510642436,1.000078004,0.562978657,0.322749393,0.570817945,0.291340754,0.0,0.0,0.0,0.0,0.0,0.0
2016/4/27 3:00,0.503241438,1.450902643,4.032195479,4.085341713,2.30397476,4.000776034,5.259368273,2.222284428,0.425327077,0.347922176,0.317849961,0.539302492,0.1584326,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016/4/27 6:00,2.450749414,3.213396507,3.828504972,1.544519061,4.414813471,4.199490161,1.264965367,0.251522584,0.230750962,0.299343304,0.291731614,0.539302492,0.1584326,0.0,0.0,0.0,0.0,0.0,0.0,0.0
