2014/4/1 6:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018924497,0.022798683,0.0,0.0,0.00925408,0.037434565,0.02139118,0.031818587,0.043260561,0.165114498,0.067476134,0.035347795,0.024786296
2014/4/1 9:00,0.0,0.0,0.0,0.0,0.0,0.0,0.011899318,0.014809666,0.0,0.002817195,0.143877977,0.045582083,0.029589028,0.01617794,0.07178562,0.224141037,0.088062365,0.117754005,0.0,0.020561499
2014/4/1 12:00,0.0,0.0,0.0,0.0,0.0,0.007910913,0.025175772,0.077574867,0.319457246,0.194146372,0.028386448,0.045582083,0.029589028,0.01617794,0.07178562,0.224141037,0.088062365,0.117754005,0.0,0.020561499
2014/4/1 15:00,0.0,0.0,0.0,0.0,0.008172146,0.036105407,0.108198361,0.217972807,0.200190721,0.044401954,0.0,0.046317787,0.002699063,0.057953408,0.210644269,0.265615944,0.09226243,0.018792778,0.005347795,0.056043385
2014/4/1 18:00,0.0,0.0,7.75e-06,0.017895843,0.011189013,0.039824165,0.171118481,0.068513074,0.009280548,0.0,0.0,0.046317787,0.002699063,0.057953408,0.210644269,0.265615944,0.09226243,0.018792778,0.005347795,0.056043385
2014/4/1 21:00,0.0,0.0,0.019026355,0.024690289,0.00968152,0.027569383,0.151424767,0.004431205,0.0,0.0,0.0,0.005775202,0.042346191,0.0,0.098129595,0.013956151,0.0,0.05069559,0.015775202,0.048817447
2014/4/2 0:00,0.006772652,0.012279444,0.039723482,0.127999609,0.259824872,0.086156093,0.011873612,0.0,0.0,0.0,0.0,0.005775202,0.042346191,0.0,0.098129595,0.013956151,0.0,0.05069559,0.015775202,0.048817447
2014/4/2 3:00,0.004224439,0.026685702,0.011964204,0.009863639,0.074765257,0.033445306,0.001766811,0.0,0.0,0.0,0.017679762,0.050561499,0.001391644,0.05750133,0.020561499,0.0,0.048658222,0.002514641,0.052908154,0.092548072
2014/4/2 6:00,0.0,0.01299643,0.040532819,0.041510727,0.152453356,0.052945683,0.00314659,0.0,0.0,0.004371291,0.03191712,0.050561499,0.001391644,0.05750133,0.020561499,0.0,0.048658222,0.002514641,0.052908154,0.092548072
2014/4/2 9:00,0.002822362,0.008188879,0.036444974,0.07371757,0.135850876,0.016893,0.0,0.0,0.039182846,0.180574102,0.421657385,1.1329888,0.151165093,0.066570989,0.027451464,0.025347795,0.098306279,0.171482615,0.149772985,0.090661695
2014/4/2 12:00,0.012279444,0.052903403,0.102451395,0.037098482,0.010447512,0.0,0.0,0.031933789,0.258998203,0.982714636,1.705670912,1.1329888,0.151165093,0.066570989,0.027451464,0.025347795,0.098306279,0.171482615,0.149772985,0.090661695
2014/4/2 15:00,0.085243482,0.106635015,0.012632755,0.0,0.0,0.008323987,0.136758522,0.667637753,2.907684948,3.696798154,1.776284826,0.181170912,0.078901208,0.008097188,0.017300937,0.134299798,0.242964767,0.127819843,0.075825069,0.344718603
2014/4/2 18:00,0.050026291,0.011384071,0.0,0.0,0.0,0.058402301,0.578386918,5.048645398,6.242779018,1.443620661,0.321694665,0.181170912,0.078901208,0.008097188,0.017300937,0.134299798,0.242964767,0.127819843,0.075825069,0.344718603
2014/4/2 21:00,0.0,0.0,0.00187813,0.00187813,0.0,0.128150993,2.615491528,5.002711809,3.105945622,0.98273358,0.143171959,0.144349664,0.002699063,0.015347795,0.061700932,0.10452486,0.058180949,0.121064433,0.427046808,0.312430015
2014/4/3 0:00,0.0,0.00187813,0.000939065,0.005506792,0.117061819,2.694197809,5.912082262,5.206369345,2.812629892,0.221759755,0.056440598,0.144349664,0.002699063,0.015347795,0.061700932,0.10452486,0.058180949,0.121064433,0.427046808,0.312430015
2014/4/3 3:00,0.0,0.001883297,0.042287194,0.211313935,2.453424905,2.941029511,3.344875055,2.072911132,0.211820996,0.055065948,0.011067021,0.0,0.02,0.049378946,0.254856339,0.046093715,0.134920387,0.470298671,0.161591573,0.037401134
2014/4/3 6:00,0.000939065,0.042522083,0.838526361,3.46522869,8.597635757,3.361009797,1.633354358,0.156060557,0.065452697,4.32e-05,0.0,0.0,0.02,0.049378946,0.254856339,0.046093715,0.134920387,0.470298671,0.161591573,0.037401134
2014/4/3 9:00,0.0,0.237737225,3.48374737,5.518501817,3.59941371,1.434882729,0.09817165,0.053977735,0.036151033,0.033911638,0.0,0.015909294,0.09533857,0.067903541,0.225396173,0.138121394,1.246837775,0.223117308,0.04293335,0.0
2014/4/3 12:00,0.430540377,3.472824223,5.046524722,2.583325328,1.032072382,0.156618923,0.043772869,0.073012156,0.07342798,0.02309396,0.015891127,0.015909294,0.09533857,0.067903541,0.225396173,0.138121394,1.246837775,0.223117308,0.04293335,0.0
2014/4/3 15:00,3.704626095,3.37763853,3.52335068,1.420111285,0.146769167,0.047757962,0.143139307,0.059872914,0.018900424,0.018702253,0.008025637,0.04163463,0.028867778,0.467182291,0.09538169,1.270163279,0.215288766,0.005398125,0.012087234,0.0
2014/4/3 18:00,2.78472258,4.630199723,1.928220448,0.129645931,0.105212747,0.028770216,0.036023936,0.001766338,0.0,0.0,0.000496456,0.04163463,0.028867778,0.467182291,0.09538169,1.270163279,0.215288766,0.005398125,0.012087234,0.0
2014/4/3 21:00,2.454243955,0.936043231,0.135138921,0.065783577,0.052932693,0.00022764,0.005037774,0.001220552,0.0,0.0,0.008793949,0.050343182,0.333115327,0.2141992,0.404941584,0.12901063,0.029538698,0.02144151,0.0,0.0
2014/4/4 0:00,0.771165414,0.032656714,0.056475328,0.033361904,0.001041231,0.001036064,0.0,0.0,0.0,0.002097727,0.121710644,0.050343182,0.333115327,0.2141992,0.404941584,0.12901063,0.029538698,0.02144151,0.0,0.0
2014/4/4 3:00,0.124204384,0.078352026,0.041510332,0.0,0.005773345,0.009587984,4.32e-05,0.002964835,0.014655216,0.096418937,1.291138218,1.433495029,0.044215573,1.440539793,0.297626259,0.059178056,0.0,0.0,0.0,0.017619914
2014/4/4 6:00,0.042953156,0.01169911,0.011228501,5.17e-06,4.83e-05,4.32e-05,0.002095293,0.012380692,0.187758222,1.714838694,0.33875252,1.433495029,0.044215573,1.440539793,0.297626259,0.059178056,0.0,0.0,0.0,0.017619914
2014/4/4 9:00,0.024136601,0.0,0.005450808,0.001036064,4.32e-05,0.000648873,0.033704321,0.174680108,1.019308703,1.211264982,0.297445943,0.18578294,0.958712883,0.451095046,0.114441162,0.005347795,0.0,0.0,0.058131083,0.105297929
