2017/4/10 9:00,6.341181945,5.122357955,2.763860385,1.341494733,0.586708882,1.605938874,1.62621618,0.913971939,2.227864352,4.932846776,1.107881436,3.156844706,0.191046509,0.01069559,0.0,0.0,0.0,0.0,0.0,0.0
2017/4/10 12:00,3.68458459,4.191002332,1.024213258,1.021109125,1.734764238,0.897409235,0.69394053,1.662328138,1.567897304,0.140933512,0.084638946,0.079589028,0.013394652,0.042037367,0.007912766,0.0,0.0,0.0,0.0,0.0
2017/4/10 15:00,2.581448046,0.508287089,1.589923487,1.804804483,1.322589754,1.471368206,4.839280093,0.869206237,0.08530566,0.060621037,0.028135297,0.079589028,0.013394652,0.042037367,0.007912766,0.0,0.0,0.0,0.0,0.0
2017/4/10 18:00,1.424218129,2.183528434,1.856325518,0.85138578,0.879330375,2.44510713,0.663119733,0.134154869,0.046501062,0.015781037,0.019153743,0.0,0.026689573,0.022053339,0.0,0.0,0.0,0.0,0.0,0.003368992
2017/4/10 21:00,1.06214258,0.714876955,1.074209228,0.714066451,4.494861944,1.329282162,0.11966892,0.055169686,0.006138262,0.006429911,0.034384154,0.0,0.026689573,0.022053339,0.0,0.0,0.0,0.0,0.0,0.003368992
2017/4/11 0:00,0.882219939,0.776787377,0.675974025,4.853503622,1.622217174,0.326498976,0.039464435,0.022025578,0.025286876,0.065424599,0.075003071,0.003906285,0.016655214,0.0,0.0,0.0,0.0,0.0,0.0,0.032153999
2017/4/11 3:00,2.258697315,3.983840624,2.779469045,1.363710042,0.329573867,0.067242843,0.006317584,0.013169469,0.106846793,0.118465928,0.046960082,0.003906285,0.016655214,0.0,0.0,0.0,0.0,0.0,0.0,0.032153999
2017/4/11 6:00,1.5496214,1.788884861,1.914188702,0.350355861,0.037607881,0.01058117,0.012514333,0.058875621,0.108241902,0.071583069,0.04716258,0.013394652,0.0,0.0,0.0,0.0,0.0,0.0,0.013260561,0.013260561
2017/4/11 9:00,1.839671062,3.095557222,0.227216887,0.029104976,0.006317584,0.009326297,0.088794194,0.119500551,0.062674348,0.049095283,0.045155578,0.013394652,0.0,0.0,0.0,0.0,0.0,0.0,0.013260561,0.013260561
2017/4/11 12:00,2.457955788,0.399795623,0.01414822,0.00648839,0.021364589,0.050610864,0.095813723,0.051225413,0.052038481,0.044047262,0.015952592,0.0,0.0,0.0,0.0,0.0,0.000561499,0.004652205,0.040092923,0.06706665
2017/4/11 15:00,0.549150476,0.028105011,0.006138262,0.006138262,0.058683809,0.100745386,0.075482775,0.034344081,0.029411489,0.016231314,0.0,0.0,0.0,0.0,0.0,0.0,0.000561499,0.004652205,0.040092923,0.06706665
2017/4/11 18:00,0.032708513,0.005554491,0.023176947,0.048702253,0.100194803,0.052448219,0.02606233,0.01349869,0.004210184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000561499,0.14069559,0.038474265,0.122480746
2017/4/11 21:00,0.007481303,0.007486469,0.047193464,0.048686393,0.047094433,0.002447206,0.010573928,0.004090565,0.0,0.0,0.005622338,0.0,0.0,0.0,0.0,0.0,0.000561499,0.14069559,0.038474265,0.122480746
2017/4/12 0:00,0.022409707,0.036661623,0.062322513,0.040556265,0.024433558,0.025002991,0.002774662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.103260561,0.056521123,0.036655214,0.014786296
2017/4/12 3:00,0.031177911,0.028678643,0.028718907,0.02114857,0.033065797,0.005928745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.103260561,0.056521123,0.036655214,0.014786296
2017/4/12 6:00,0.018797824,0.019361006,0.030368834,0.026936154,2.58e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.079681487,0.028474265,0.055959624,0.053260561,1.274732199
2017/4/12 9:00,0.05518537,0.031087661,0.015962054,2.58e-06,0.0,0.0,0.001315902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.079681487,0.028474265,0.055959624,0.053260561,1.274732199
2017/4/12 12:00,0.008678606,0.003344132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.079865909,0.131919248,0.087267043,0.068131083,8.464086731,0.161576065
2017/4/12 15:00,0.0,0.0,0.0,0.0,0.004987097,0.004987097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.079865909,0.131919248,0.087267043,0.068131083,8.464086731,0.161576065
2017/4/12 18:00,0.0,0.0,0.0,0.017373359,0.005828603,0.0,0.0,2.16e-05,0.004853286,0.0,0.0,0.0,0.0,0.086571453,0.089704765,0.013260561,0.035775202,2.523151269,0.104040376,0.026689109
2017/4/12 21:00,0.0,0.0,0.012753087,0.005626615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.086571453,0.089704765,0.013260561,0.035775202,2.523151269,0.104040376,0.026689109
2017/4/13 0:00,0.0,0.008647699,0.001587938,0.0,0.0,0.0,0.0,0.0,0.0,0.000648873,0.00372439,0.001684496,0.065237446,0.094986689,0.050695126,0.024467784,0.7277866,0.326713778,0.02,0.01404084
2017/4/13 3:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00130033,0.018409404,0.001684496,0.065237446,0.094986689,0.050695126,0.024467784,0.7277866,0.326713778,0.02,0.01404084
2017/4/13 6:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000648873,2.58e-06,0.005666944,0.01115877,0.073110035,0.058867314,0.013260561,0.017728345,0.650257754,0.209622459,0.02,0.021953142,0.0
2017/4/13 9:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000648873,0.006820933,0.016096626,0.01423687,0.073110035,0.058867314,0.013260561,0.017728345,0.650257754,0.209622459,0.02,0.021953142,0.0
2017/4/13 12:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048766304,0.030436753,0.017565907,0.055682743,0.013529208,0.004652205,0.126263126,0.046302342,0.0,0.020561499,0.008081216,0.103110499
2017/4/13 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.005007376,0.008069976,0.085129221,0.042868192,0.051702561,0.055682743,0.013529208,0.004652205,0.126263126,0.046302342,0.0,0.020561499,0.008081216,0.103110499
2017/4/13 18:00,0.0,0.0,0.0,0.0,0.0,1.03e-05,0.050041433,0.033338404,0.016688312,0.012996954,0.017235104,0.01074592,0.0,0.26780375,0.05533857,0.01382206,0.054374334,0.02473643,0.001953142,0.204074271
2017/4/13 21:00,0.0,0.0,0.0,0.0,0.001929277,0.006254198,0.054142575,0.014018272,0.055129231,0.042374395,0.060508096,0.01074592,0.0,0.26780375,0.05533857,0.01382206,0.054374334,0.02473643,0.001953142,0.204074271
2017/4/14 0:00,0.0,0.0,0.0,7.75e-06,0.041380403,0.032363049,0.020173974,0.007644608,0.010698261,0.057020476,0.121834513,0.019462707,0.0,0.020636035,0.040242522,0.053636184,0.005297929,0.011953142,0.474518674,5.668184195
2017/4/14 3:00,0.0,0.0,0.012111905,0.013685998,0.045334019,0.006629639,0.02243886,0.015482053,0.137199033,0.120372397,0.001908611,0.019462707,0.0,0.020636035,0.040242522,0.053636184,0.005297929,0.011953142,0.474518674,5.668184195
2017/4/14 6:00,0.0,0.002578511,0.021691346,0.013855174,0.032816664,0.019199092,0.036422714,0.120944788,0.12613911,0.000939065,0.001962481,0.0,0.008767117,0.084391329,0.08274212,0.003344786,0.000561499,0.253897156,5.837196187,14.66227547
2017/4/14 9:00,0.004364115,0.004438724,0.032864705,0.00068631,0.025573123,0.038086884,0.06456475,0.028345455,0.000939065,0.000692025,0.0,0.0,0.008767117,0.084391329,0.08274212,0.003344786,0.000561499,0.253897156,5.837196187,14.66227547
2017/4/14 12:00,0.018864784,0.01888636,0.03647833,0.010221505,0.01350458,0.014151078,0.00187813,0.0,0.001999917,0.00550658,0.00188588,0.183342308,0.073135695,0.140779815,0.018046858,0.003260561,0.024869067,1.7026177,10.05966311,26.47480292
2017/4/14 15:00,0.023992804,0.007197364,0.022519352,0.017532227,0.006485547,0.0,0.0,0.0,0.010877188,0.005555384,0.009330952,0.183342308,0.073135695,0.140779815,0.018046858,0.003260561,0.024869067,1.7026177,10.05966311,26.47480292
2017/4/14 18:00,0.004040434,2.16e-05,0.01092507,0.0,0.0,0.0,0.002044596,0.003188035,0.058217766,0.068691281,0.042603472,0.106394338,0.107334832,0.018608356,0.022699063,0.095597527,5.108922709,12.77315522,15.49513446,0.202310904
2017/4/14 21:00,0.000670449,0.000670449,0.0,0.008523254,0.001297747,0.0,0.0,0.0,0.062166681,0.13635957,0.13323147,0.106394338,0.107334832,0.018608356,0.022699063,0.095597527,5.108922709,12.77315522,15.49513446,0.202310904
2017/4/15 0:00,4.32e-05,0.0,0.001883297,0.013266294,0.0,0.0,0.0,0.002542864,0.041886225,0.04083741,0.0,0.083344786,0.0,0.014090706,0.180034359,6.015853986,14.5727535,12.86091541,4.641850947,0.05526357
2017/4/15 3:00,0.0,0.012519499,0.008360451,0.0,0.0,0.0,0.005076716,0.023462546,0.022464011,0.0,0.0,0.083344786,0.0,0.014090706,0.180034359,6.015853986,14.5727535,12.86091541,4.641850947,0.05526357
2017/4/15 6:00,0.0,0.0,0.0,0.0,0.0,0.002691942,0.059410725,0.084409226,0.027949844,0.00047379,8.97e-05,0.0,0.008608356,0.185415584,4.142090166,15.68765145,15.83272653,4.760216001,0.116436898,0.0
2017/4/15 9:00,0.0,0.0,0.0,0.0,0.002670366,0.06772324,0.139835591,0.042228364,0.0,0.0,0.0,0.0,0.008608356,0.185415584,4.142090166,15.68765145,15.83272653,4.760216001,0.116436898,0.0
2017/4/15 12:00,0.0,0.008294476,0.263761895,0.091369242,0.022337121,0.047162041,0.061963395,0.001872133,0.0,0.0,0.107067228,0.005959624,0.106420462,5.756770584,17.56071177,18.28873023,19.97522042,0.184140573,0.024652205,0.167166846
2017/4/15 15:00,0.082713159,2.015032679,1.991268447,0.00858012,0.023867778,0.023476178,0.000648873,0.0,0.005384524,0.087590668,0.196934882,0.005959624,0.106420462,5.756770584,17.56071177,18.28873023,19.97522042,0.184140573,0.024652205,0.167166846
