2014/5/14 21:00,0.390360803,0.255308899,0.231085116,0.161397169,0.497633761,0.141003844,0.00194662,0.001297747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038776806,0.0,0.0,0.0
2014/5/15 0:00,0.118409341,0.070021546,0.05979462,0.352648222,0.205581252,0.002670366,0.00187813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038776806,0.0,0.0,0.0
2014/5/15 3:00,0.288495653,0.230575003,0.345137215,0.075215783,0.003971985,0.001313607,0.0,0.0,0.001340898,0.001340898,0.0,0.0,0.0,0.0,0.0,0.043210695,0.0,0.0,0.003906285,0.050561499
2014/5/15 6:00,0.233632365,0.804037093,0.100002683,0.001335183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043210695,0.0,0.0,0.003906285,0.050561499
2014/5/15 9:00,0.675935922,0.114211176,0.001335183,0.0,0.0,0.0,0.004211941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031257553,0.0,0.0,0.0,0.067435029,0.03543202
2014/5/15 12:00,0.25048787,0.0,0.0,0.0,0.0,0.0,0.001297747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031257553,0.0,0.0,0.0,0.067435029,0.03543202
2014/5/15 15:00,0.0,0.0,0.0,0.0,0.008029163,0.001297747,0.001297747,0.0,0.0,0.000648873,0.000648873,0.0,0.0,0.039950134,0.0,0.0,0.0,0.071257089,0.03930441,0.140218316
2014/5/15 18:00,0.0,0.0,0.0,0.001297747,0.00194662,0.001297747,0.001587938,0.0,0.0,0.0,0.0,0.0,0.0,0.039950134,0.0,0.0,0.0,0.071257089,0.03930441,0.140218316
2014/5/15 21:00,0.0,0.0,0.00194662,0.00194662,0.001297747,0.0,0.000648873,0.0,0.0,0.0,0.0,0.0,0.009388635,0.0,0.0,0.0,0.079303946,0.077217176,0.090352407,0.159984029
2014/5/16 0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009388635,0.0,0.0,0.0,0.079303946,0.077217176,0.090352407,0.159984029
2014/5/16 3:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00194662,0.009950134,0.0,0.0,0.0,0.033100346,0.102087698,0.112155951,0.079389099,0.071122997
2014/5/16 6:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009950134,0.0,0.0,0.0,0.033100346,0.102087698,0.112155951,0.079389099,0.071122997
2014/5/16 9:00,0.0,0.0,0.0,0.0,0.0,0.0,0.001297747,0.0,0.001886684,0.001297747,0.000648873,0.0,0.0,0.0,0.091106098,0.08548235,0.140654949,0.074601875,0.066269935,0.100679154
2014/5/16 12:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001297747,0.001297747,0.0,0.0,0.0,0.0,0.091106098,0.08548235,0.140654949,0.074601875,0.066269935,0.100679154
2014/5/16 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.072741656,0.111098792,0.093781419,0.047862436,0.033864653,0.147962633,0.049214367
2014/5/16 18:00,0.0,0.0,0.0,0.0,0.0,0.0,0.001297747,0.001297747,0.0,0.0,0.0,0.0,0.0,0.072741656,0.111098792,0.093781419,0.047862436,0.033864653,0.147962633,0.049214367
2014/5/16 21:00,0.0,0.0,0.000648873,0.0,0.001297747,0.00677922,0.014964361,0.001297747,0.0,0.0,0.0,0.0,0.046832362,0.13144151,0.060083761,0.047862436,0.033303154,0.138642251,0.046890429,0.219759894
2014/5/17 0:00,0.0,0.0,0.0,0.0,0.0,0.001297747,0.0,0.0,0.0,0.0,0.0,0.0,0.046832362,0.13144151,0.060083761,0.047862436,0.033303154,0.138642251,0.046890429,0.219759894
2014/5/17 3:00,0.0,0.0,0.0,0.0,0.001297747,0.0,0.0,0.0,0.0,0.0,0.0,0.042609019,0.037485823,0.067753541,0.04994967,0.043253288,0.064963445,0.045382154,0.35202341,2.227791901
2014/5/17 6:00,0.0,0.0,0.001297747,0.001989772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042609019,0.037485823,0.067753541,0.04994967,0.043253288,0.064963445,0.045382154,0.35202341,2.227791901
2014/5/17 9:00,0.0,0.0,0.001297747,0.001297747,0.0,0.0,0.0,0.0,0.017626861,0.00195437,7.75e-06,0.00473643,0.058130619,0.038315504,0.023732016,0.17235588,0.051475869,1.119131453,5.834594204,3.921258704
2014/5/17 12:00,0.009701349,0.011700357,0.0,0.0,0.0,0.0,0.0,0.0,1.55e-05,0.0,0.0,0.00473643,0.058130619,0.038315504,0.023732016,0.17235588,0.051475869,1.119131453,5.834594204,3.921258704
2014/5/17 15:00,0.001297747,0.0,0.0,0.0,0.0,0.0,0.0,0.007387333,0.0,0.0,0.0,0.080536365,0.039488368,0.02850816,0.16692386,0.023344786,0.269103553,4.367334896,0.766444639,0.259789454
