2015/9/3 12:00,0.259996508,0.014468416,0.0,0.00194662,0.00228033,0.0,0.0,0.0,0.000992913,0.001489369,0.0,0.003260561,0.0,0.043856419,1.446221118,0.706466277,0.327893451,4.567988508,1.443275045,0.184903392
2015/9/3 15:00,0.014747192,0.0,0.0,0.0,0.0,0.016568168,0.035956101,0.0,0.0,0.0,0.0,0.0,0.054333692,2.467009539,0.235891433,0.256403529,0.206939305,0.502471584,0.248340174,0.932092997
2015/9/3 18:00,0.0,0.0,0.0,0.015014072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054333692,2.467009539,0.235891433,0.256403529,0.206939305,0.502471584,0.248340174,0.932092997
2015/9/3 21:00,0.0,0.020515875,0.020515875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.089019792,1.982284028,0.274031678,0.61736851,3.900002918,1.868892414,0.851703911,0.526838648,1.008838384
2015/9/4 0:00,0.016568168,0.042021868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.089019792,1.982284028,0.274031678,0.61736851,3.900002918,1.868892414,0.851703911,0.526838648,1.008838384
2015/9/4 3:00,0.011220751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002978738,1.939143472,1.647960932,0.499988706,5.571293327,0.711965185,1.167041052,1.563755917,1.332306607,1.438645286
2015/9/4 6:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007215202,0.041091002,0.120918138,1.939143472,1.647960932,0.499988706,5.571293327,0.711965185,1.167041052,1.563755917,1.332306607,1.438645286
2015/9/4 9:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07004865,0.168784496,0.23665137,0.267779202,0.387221482,2.001445937,1.090087201,0.547211329,1.055045943,0.341408113,0.429503348,0.888927112
2015/9/4 12:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040559355,0.137194707,0.236290393,0.385296593,0.267779202,0.387221482,2.001445937,1.090087201,0.547211329,1.055045943,0.341408113,0.429503348,0.888927112
2015/9/4 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.05610676,0.095526167,0.166095746,0.135950934,0.287137096,0.515565526,6.946274641,3.330110328,0.572392688,0.994940016,0.389880952,0.211039236,0.289940971,0.423754734
2015/9/4 18:00,0.0,0.0,0.0,0.0,0.0,0.003108193,0.120804748,0.363351525,0.164398246,0.525252684,0.733359141,0.515565526,6.946274641,3.330110328,0.572392688,0.994940016,0.389880952,0.211039236,0.289940971,0.423754734
2015/9/4 21:00,0.0,0.0,0.0,0.0,0.008613129,0.053672529,0.103188361,0.111022461,0.305646197,1.532132413,5.696455873,7.755111859,2.057093585,0.384340969,0.745846026,0.215322599,0.149916239,0.159338305,0.212237296,0.092346655
2015/9/5 0:00,0.0,0.0,0.0,0.0,0.118944501,0.157482461,0.113506511,0.242020693,1.676919221,1.978840259,3.67582614,7.755111859,2.057093585,0.384340969,0.745846026,0.215322599,0.149916239,0.159338305,0.212237296,0.092346655
2015/9/5 3:00,0.0,0.0,0.0,0.108525706,0.050664051,0.073085264,0.844563845,1.14004276,2.847105866,6.360862497,5.271388538,0.775067666,0.464574822,0.220441987,1.166547774,0.176755874,0.178423935,0.269846531,0.215663336,0.145624676
2015/9/5 6:00,0.0,0.014913452,0.289344439,0.07036567,0.092754856,0.901902608,1.762833804,5.055092775,29.96127056,33.38891932,0.226897503,0.775067666,0.464574822,0.220441987,1.166547774,0.176755874,0.178423935,0.269846531,0.215663336,0.145624676
2015/9/5 9:00,0.0,0.033832426,0.027177642,0.036704491,0.57649911,0.57028969,4.786693602,32.97943704,8.882666583,0.671875578,0.186896172,0.276452004,0.126445194,0.226494534,0.154065974,0.569661612,0.392446852,0.35829848,0.268865458,0.427728809
2015/9/5 12:00,0.020474732,0.015052005,0.425061581,0.769079751,0.558136979,3.867932334,13.12410177,6.589957815,0.310681154,0.132765831,0.103289988,0.276452004,0.126445194,0.226494534,0.154065974,0.569661612,0.392446852,0.35829848,0.268865458,0.427728809
