2018/4/17 21:00,1.033432694,0.219211679,0.0,0.0,0.0,0.021853753,0.029351127,0.026554889,0.0,0.0,0.0,0.013260561,0.01,0.001953142,0.003344786,0.0,0.0,0.005909294,0.041391644,0.055297929
2018/4/18 0:00,0.004022695,0.0,0.0,0.0,0.016257166,0.02625975,0.007376918,0.002575928,0.0,0.0,0.0,0.003260561,0.006605348,0.001391644,0.001391644,0.005347795,0.017300937,0.041953142,0.070561499,0.03925408
2018/4/18 3:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003260561,0.006605348,0.001391644,0.001391644,0.005347795,0.017300937,0.041953142,0.070561499,0.03925408
2018/4/18 6:00,0.0,0.0,0.012271694,0.021315902,0.007231879,0.00309396,0.0,0.0,0.0,0.0,0.003817222,0.005213704,0.001953142,0.001391644,0.005347795,0.011391644,0.031391644,0.063260561,0.037300937,0.052648732
2018/4/18 9:00,0.0,0.02,0.011908611,0.009082511,0.0,0.0,0.0,0.0,0.0,0.0,0.003817222,0.005213704,0.001953142,0.001391644,0.005347795,0.011391644,0.031391644,0.063260561,0.037300937,0.052648732
2018/4/18 12:00,0.0,0.018412062,0.00309396,0.0,0.0,0.0,0.0,0.0,0.004858452,0.0,0.0,0.001391644,0.0,0.0,0.017300937,0.030645724,0.031953142,0.025347795,0.051391644,0.051903276
2018/4/18 15:00,0.02,0.022019847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001391644,0.0,0.0,0.017300937,0.030645724,0.031953142,0.025347795,0.051391644,0.051903276
2018/4/18 18:00,0.014450675,0.0,0.0,0.0,0.0,0.0,0.003822388,0.003817222,0.0,0.0,0.0,0.001391644,0.0,0.017300937,0.028692581,0.027300937,0.025347795,0.059388171,0.06855849,0.079950134
2018/4/18 21:00,0.0,0.0,0.0,0.0,2.58e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.001391644,0.0,0.017300937,0.028692581,0.027300937,0.025347795,0.059388171,0.06855849,0.079950134
2018/4/19 0:00,0.0,0.0,0.0,0.004815301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016739439,0.021953142,0.03,0.024786296,0.05,0.051073131,0.079815579,0.072464311
2018/4/19 3:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006376071,0.0,0.016739439,0.021953142,0.03,0.024786296,0.05,0.051073131,0.079815579,0.072464311
2018/4/19 6:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016331555,0.016739439,0.027300937,0.03,0.015347795,0.04,0.046043849,0.072514641,0.045347795,0.064090242
2018/4/19 9:00,0.0,0.009892818,0.0,0.0,0.0,0.0,0.0,0.0,0.006376071,0.011952105,0.010447512,0.016739439,0.027300937,0.03,0.015347795,0.04,0.046043849,0.072514641,0.045347795,0.064090242
2018/4/19 12:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020018156,0.021890289,0.015786396,0.031391644,0.027300937,0.016739439,0.055347795,0.044652205,0.040561499,0.044786296,0.061953142,0.063529208
2018/4/19 15:00,0.0,0.0,0.0,0.001405563,0.0,0.0,0.002631805,0.019975004,0.018175296,0.018412062,0.011379117,0.031391644,0.027300937,0.016739439,0.055347795,0.044652205,0.040561499,0.044786296,0.061953142,0.063529208
2018/4/19 18:00,0.0,0.008225025,0.004090565,0.0,0.0,0.0,0.021890289,0.027891446,0.012160016,0.015140943,0.009686305,0.027300937,0.025347795,0.06,0.05548235,0.056470792,0.045347795,0.097996527,0.054090706,0.051391644
2018/4/19 21:00,0.0,0.005662671,0.002631805,0.0,0.009867944,0.011558308,0.010447512,0.015409559,0.009543519,0.008257504,0.010114677,0.027300937,0.025347795,0.06,0.05548235,0.056470792,0.045347795,0.097996527,0.054090706,0.051391644
2018/4/20 0:00,0.003400064,0.008949388,0.0,0.0,0.023177256,0.020012159,0.015599368,0.018639308,0.01328372,0.010182762,0.010669612,0.019438501,0.06,0.042699063,0.040561499,0.048046858,0.126093715,0.156555017,0.143477423,0.146982425
