2017/1/11 0:00,0.003606348,0.018857034,0.084173404,0.047646777,0.026107383,0.024924617,0.007825868,0.012194124,0.028000731,0.075562063,0.105070255,0.1468982,0.147132487,0.097962633,0.170342718,0.217441775,0.227300473,0.225615977,0.187793719,0.135379274
2017/1/11 3:00,0.018806584,0.023391077,0.018220628,0.019427661,0.013946688,0.016409583,0.028133964,0.036577638,0.072693588,0.101635924,0.064019866,0.1468982,0.147132487,0.097962633,0.170342718,0.217441775,0.227300473,0.225615977,0.187793719,0.135379274
2017/1/11 6:00,0.060168279,0.033259065,0.021233534,0.019645595,0.003735303,0.008995123,0.026021452,0.069421918,0.154374435,0.123838491,0.138514393,0.136570989,0.103310427,0.169915311,0.21735755,0.247216248,0.288398801,0.1864863,0.347935547,0.226310079
2017/1/11 9:00,0.046620606,0.012803959,0.016946059,0.017594933,0.023199992,0.036443382,0.071505335,0.106109618,0.085164476,0.091183376,0.12736674,0.136570989,0.103310427,0.169915311,0.21735755,0.247216248,0.288398801,0.1864863,0.347935547,0.226310079
2017/1/11 12:00,0.015885474,0.014287192,0.001899706,0.012587659,0.048843789,0.071051484,0.122118536,0.104176322,0.069204728,0.079466388,0.076460447,0.10052714,0.115179345,0.229663564,0.223955687,0.157057487,0.148305351,0.196159089,0.128062365,0.140199929
2017/1/11 15:00,0.000405705,0.00161803,0.043668661,0.067738622,0.096378718,0.100602051,0.053043694,0.076448716,0.118891355,0.117222257,0.141550478,0.10052714,0.115179345,0.229663564,0.223955687,0.157057487,0.148305351,0.196159089,0.128062365,0.140199929
2017/1/11 18:00,0.0,0.007080496,0.045281379,0.076817183,0.123951636,0.09339418,0.105962013,0.215723117,0.21958152,0.176856069,0.131694227,0.188573997,0.243276533,0.185263106,0.170536365,0.126913707,0.182555809,0.136938904,0.083117308,0.11581637
2017/1/11 21:00,0.004907375,0.025674933,0.092211135,0.093286996,0.127273937,0.128395907,0.166061408,0.242162163,0.275157562,0.235642207,0.156057785,0.188573997,0.243276533,0.185263106,0.170536365,0.126913707,0.182555809,0.136938904,0.083117308,0.11581637
2017/1/12 0:00,0.033081179,0.061139976,0.202190079,0.168524149,0.096161877,0.154366954,0.092742263,0.090309396,0.133168776,0.132036323,0.141048403,0.23983155,0.182614374,0.391199084,1.017440604,0.208078336,0.198245858,0.104240305,0.165940773,0.0
2017/1/12 3:00,0.085384921,0.068318867,0.090815024,0.116787638,0.120511989,0.147042014,0.131320863,0.136286612,0.14735973,0.164614319,0.158651621,0.23983155,0.182614374,0.391199084,1.017440604,0.208078336,0.198245858,0.104240305,0.165940773,0.0
2017/1/12 6:00,0.104776842,0.084152248,0.083360845,0.12914973,0.128562998,0.0933843,0.140992786,0.156817522,0.24050472,0.233022169,0.226394171,0.163175872,0.27617073,0.261524807,0.213729137,0.179503411,0.0995881,0.200592978,0.07889251,0.299200741
2017/1/12 9:00,0.055435149,0.109423423,0.11471837,0.185088774,0.255238471,0.250843058,0.206244274,0.178719589,0.17537873,0.172151781,0.184034303,0.163175872,0.27617073,0.261524807,0.213729137,0.179503411,0.0995881,0.200592978,0.07889251,0.299200741
2017/1/12 12:00,0.147565679,0.229496562,0.155129734,0.125432447,0.217176995,0.136520191,0.206825242,0.21214851,0.151918901,0.246292169,0.541359428,0.780916443,0.194576741,0.135666308,0.104189975,0.094240305,0.207759824,0.827458796,0.424873431,0.103117308
2017/1/12 15:00,0.172763662,0.277796885,0.277114827,0.280845634,0.207403037,0.179077036,0.143225619,0.154961532,0.252164873,0.623775141,0.623992716,0.780916443,0.194576741,0.135666308,0.104189975,0.094240305,0.207759824,0.827458796,0.424873431,0.103117308
2017/1/12 18:00,0.081246107,0.082535718,0.144129033,0.135462839,0.168852214,0.175659662,0.18305462,0.386896432,1.190866288,1.267779775,0.531426997,0.256068581,0.131231955,0.134374396,0.078708089,0.288723036,0.065566111,0.256563716,0.097685288,0.065063177
2017/1/12 21:00,0.06228344,0.087600931,0.130219278,0.118562321,0.198898681,0.208835979,0.346663709,1.375403506,1.692052581,0.677215917,0.098384044,0.256068581,0.131231955,0.134374396,0.078708089,0.288723036,0.065566111,0.256563716,0.097685288,0.065063177
2017/1/13 0:00,0.04609124,0.139430275,0.218063526,0.217082822,0.132138085,0.225498109,0.714425145,1.636168261,0.306079405,0.110655148,0.143515521,0.105054015,0.123544251,0.085447527,0.229460755,0.097603479,0.362454095,0.056328003,0.065323063,0.0
2017/1/13 3:00,0.351723419,0.062227858,0.14140502,0.166556,0.17235558,0.908509423,1.374434019,0.349401776,0.132005347,0.165682028,0.163581841,0.105054015,0.123544251,0.085447527,0.229460755,0.097603479,0.362454095,0.056328003,0.065323063,0.0
2017/1/13 6:00,0.245330318,0.061667178,0.124851964,0.214440181,0.860395599,1.116102607,0.267365704,0.116912751,0.255794003,0.274958559,0.284464675,0.147500402,0.098331011,0.425318662,0.057250607,0.489518823,0.092983216,0.026748137,0.001122997,0.012589177
2017/1/13 9:00,0.030347471,0.046214968,0.247429183,0.85224407,1.049942669,0.220019979,0.157500104,0.197903497,0.224500054,0.232971064,0.25023701,0.147500402,0.098331011,0.425318662,0.057250607,0.489518823,0.092983216,0.026748137,0.001122997,0.012589177
